x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
-0.07951703996367994,-0.08900836343410688,-0.022594073067846908,-0.12840674183102024,0.15083804935974307,-0.10758013222512343,-0.14441780359204573,0.018797368770554695,0.3130223227458311,-0.07749054588972804,-0.12824408071812118,0.08304891673896063,-0.06761212353201128,-0.18583097656339584,-0.014123782123407182,0.19558643549588905,0.10272909447466606,0.037405236863704006,0.03125063920969536,0.03650585867591511,0.08295069940405679,0.06007126596634965,0.006690876934606913,0.031365861307600884,-0.07443571275926998,0.08836834255883579,0.3094043450168672,0.07434962236788464,0.07428970780864588,0.20881781395062377,0.11883483302522463,0.2485178786249195,0.1997190433711518,-0.2564891132316942,0.1824559853265826,-0.137100495158264,-0.013929849304618129,0.12994445483479886,0.03262270826473309,0.10009740433492745,0.1433749025647812,0.060506102699420236,-0.12936579911159854,0.05366078061031222,-0.023882348491054882,-0.11321806932861352,-0.19176465582421032,0.0028159156495738613,-0.20362566098529078,-0.002619212221964019,0.019285669993660073,0.042943348434136185,0.12387273357116654,0.1843703531171518,-0.03408402752213416,-0.1564247141205648,0.3340907812917907,0.18001674350329155,-0.2177368839701313,0.06362938168222373,0.08065472322880579,0.08444163599087257,0.011296971703274103,0.026547319799926486,0.10171295653891944,0.051413893743028766,-0.09533223722486533,-0.14651069086252794,-0.30639574069630443,-0.11785435132385669,-0.011748279477110721,0.11070788303365815,0.20102619855945303,0.09345247161036253,-0.19043682005987214,0.1382582453861608,-0.19706544789167915,0.11251250150506466,-0.20436614709927095,0.09647524586436332,0.1187110173233336,0.24935565666883655,-0.15818373602653124,-0.28071531528439336,0.19568444578383012,-0.09658803696391154,0.09196345950721665,0.04318792795300013,-0.06598738811909018,-0.14867800710984877,0.061337833103176934,-0.19980826215812486,-0.09669054101284093,0.01141122280774085,-0.06311870019528845,0.10320206105533808
-0.0704000744135993,0.09628974161883148,0.11086299427390364,-0.003483111407667894,0.1866174051549892,0.1905151193582102,-0.03823718351164671,0.04764090450573544,0.2635774377148244,-0.1554226851491058,0.013652937123429404,-0.0050777394937483325,0.034964658803733666,0.011525194749811484,-0.1592643272306184,-0.13931026505347205,-0.050248194771087454,-0.08070857633752541,0.09308584475731257,0.09412992868475334,-0.3034731041364133,-0.07258587042559941,0.046080535515441993,0.03681891479479508,0.012922542566587598,0.02286085616273074,0.07421289577140856,0.07360782538390252,-0.17142892108294341,-0.1080368004740874,0.11373425304369514,-0.043188419626240794,0.11495398657847929,0.08381166731722067,-0.07272352152691423,0.04392792510147063,-0.039804069125763834,0.1647117585734986,-0.1004087887900974,-0.06941159994300812,-0.005497811531869388,-0.14831837219812677,0.1960886223374156,0.06920913602190809,-0.22165756696544148,-0.04629971399412778,-0.0500986023067829,-0.0933589386285908,0.030700430412698883,-0.08891471880296266,0.11397523285894694,0.07068910706642689,-0.008180143052357656,0.03153118722083133,0.16411072556309128,0.04037688046963409,0.05460482335345656,-0.013745441681913191,0.014340705904931092,0.05419714696455313,0.09860983033340748,0.2090635073445245,-0.011976689456847878,0.23168147966333366,-0.053449149575957,0.07899537916645562,0.10006710054983811,-0.10221298884708782,-0.1459210466057521,0.08395266206657298,0.010505133842174377,0.02334694729477446,0.06895601590085691,0.039511978171841315,0.050894923711001516,0.24860285911076507,-0.06808713877924967,-0.03374573482734315,-0.2076185064064761,0.322835129157518,-0.11370073361168988,0.055902772255473326,0.10325780235280316,-0.10649431980849632,0.18574777799634928,-0.17171367762310702,-0.01477383196101908,0.08119270085532304,0.061155411133880205,-0.04401581761132408,0.0810054705976066,-0.12380420784448133,-0.015159516643524731,-0.2951310700732264,0.1311591779557379,0.1022382573495473
0.21007006929710814,0.17319411778364358,0.15754193002817862,0.037413047743004205,-0.003533010489610107,-0.22322881016724425,0.14064469953401915,0.0903268295760037,0.09720014504129569,-0.09472532899094134,-0.05244701171027656,0.06272526219449268,-0.3051542014119635,0.014011923866942163,-0.23186147345611263,0.010955719742733088,-0.08121474050224275,-0.0740495477174123,0.019316564960185405,0.02813608099139464,-0.1769089577316878,0.043775193959305896,0.150979480378631,-0.17203065200612735,0.07690742602501197,0.01184499173109435,-0.06177207041162437,0.2321086716751107,-0.060939789966522974,-0.14191919048971213,0.04729411561255014,0.06443086483730953,0.01808638400319906,0.036139939233566336,-0.07593797275949939,0.05537927046765638,0.0005976742743142458,-0.13276405358507165,0.09418555420806744,0.18604180000175635,-0.1370522061752655,0.15669729888085834,0.10447489185798019,0.015426200902715865,0.1338661436280615,0.02582124429190362,-0.16494514129043467,-0.03604331045166543,-0.12074524065496832,-0.022297213001932957,0.06294427290713503,-0.07777348463805832,-0.04925328421670055,-0.03361119909993858,-0.05565678891403208,0.016946557475777228,0.09429083475323839,-0.01633186695707243,0.23019870589645922,-0.06474835321345847,-0.14371424289343138,0.14014820144487566,-0.11108677450272612,-0.02749374971210753,0.08799535618555061,-0.08490515842409749,-0.051812747465638895,0.05473458368037469,-0.011961268254782265,-0.11445887362863323,-0.01799396907256498,-0.09951484848221887,-0.03412580197212345,0.05293886921221806,-0.008098161380065637,0.18124782291192923,0.13570853637506977,0.027777506050162017,-0.02346811464547909,-0.06652830545036909,0.03210437119199212,0.19130484591474545,-0.017969215251145865,0.09171259373253689,-0.15864444067320677,-0.04883283466179754,-0.08146997471244359,0.1141941374517498,0.142637373969972,0.032734668284258195,0.027024859702894036,-0.04776989304358634,0.005716524545322972,0.13479098452866023,0.21106231981265122,0.27017968896444
0.06870992510717334,0.042626202576273434,-0.1350199493980304,-0.06012736479867427,-0.0094859059470685,0.11810906772917804,0.04651910520157077,-0.1687021937233965,-0.0003902826726563321,-0.16453606751974598,0.1875021516289627,0.07751624141751262,-0.2713996157984194,0.006215688267329084,0.13715847387495855,0.16054195541110566,-0.24424769487282036,-0.1567755610190338,-0.016340778850914072,-0.3023698904996876,0.0012346225499250292,-0.09188867202720308,-0.08737237112450157,0.216022333231369,-0.09643241761269619,-0.06970506536990095,0.0667761475904879,0.11950968426776062,-0.11204376452246256,-0.08300651920064174,0.13322855688241464,0.14359500236084266,-0.12362067545461838,0.08533723660410218,-0.07523547839493976,-0.24289547465848044,0.08061921913877827,0.04019658567481214,-0.1986999296965128,0.2141184272803565,-0.13165376922949346,0.06467295262370268,0.11448191527305725,-0.029417738206852676,-0.11579706196532762,0.06198387742824402,0.02039522114534031,-0.02942917127308072,0.1381498972487525,-0.060439301199201906,-0.17721662053283854,0.2266984849450111,0.07570969952314043,-0.035184119664421525,-0.045754699700344396,-0.16913315587130334,0.1198672626927128,-0.06879381277550223,-0.06384383761451291,0.1572885409231168,0.12987829975535767,0.197374647871308,-0.1207645685485672,-0.02343508249108066,-0.1393414012304413,0.20965042336466688,-0.04811406300309946,0.04747258715805899,-0.08210761486780777,0.14634913989605974,-0.17365121122675858,0.033257132026525395,0.010892528965526598,0.11134441896003155,-0.00437037633744839,0.1498395277054822,0.031768601727130974,-0.017260707519628445,0.19124453172840408,0.10112537103591863,-0.19088090654027579,0.06142911520432136,-0.05449226746478655,-0.14042971085279346,0.03721995912370761,-0.008127015596576456,-0.05174988143054088,0.21856447129649728,-0.23063333898033395,0.2873860022496535,0.06426964487353783,-0.026720227459501304,-0.05962188521371202,0.07714976108708674,-0.2007146225371965,-0.1570167828939589
0.019982848926422953,-0.16620572596355387,-0.11189886058150418,0.09267583692124698,0.025745784404839437,0.01963234088688102,0.07919750029629063,-0.08230863936845403,0.09600373558999298,-0.09171949521665086,0.1481228780329775,0.10256949044703376,-0.14715554034075376,-0.061813594556911614,0.11279957803029964,-0.1535273323583571,-0.19601884079367965,0.10792629045906503,-0.03302026653694106,-0.0691336568443388,-0.03849975662575808,-0.12159740039951478,-0.1660566339255218,0.0146265025712666,-0.16072486534891192,0.15361957695614906,-0.27437044613672196,-0.06326829904075029,0.002306132833686825,-0.0739993340248946,0.05319464707828148,-0.07846987801216686,0.0583449073273375,0.1434023002357737,-0.025914856265313046,0.027499224287416826,-0.07556386438623794,-0.04351006119053404,-0.09711122706739736,-0.1541722718476773,0.060633168801839395,-0.12162305507338911,-0.02636637315429526,0.004472228522584454,-0.08369079742986957,0.057159262576371876,-0.09634603020257176,-0.03494416705843993,0.020661539342029727,-0.08674342609115303,-0.06659419951103712,0.06565251045210807,0.07959950573230339,-0.1616343583173582,-0.15902784450813173,-0.10812340739532657,-0.17897759836267466,-0.16401386307733953,-0.012738352566286054,-0.38706343017164657,0.04237063226188054,0.12171026136537955,0.07887577626974901,-0.3434402329610624,0.021418534746558304,0.039564586278051046,-0.0629535014893193,-0.025742118812721034,-0.11620638105960064,-0.11860811514452943,-0.11667741816780386,0.0334222390577197,0.03352776308682332,0.031600560497121954,-0.02443376899502424,0.01152799028668354,0.09157333459592805,-0.16865426683964854,-0.008906550329948856,-0.12896181368290763,0.1045234924440632,-0.12395453495923786,0.019069045592350443,-0.0010641521687029846,0.12132693362316854,-0.06599753301548224,0.10687501107404838,0.002345072656520511,-0.12014226981388476,-0.06422969337916584,-0.19244034907731158,0.022116651335676984,-0.04409332676293376,0.1098633188423966,-0.024488859427697934,-0.009837967026043613
-0.11395285000553552,-0.04127024823943059,-0.04085177901992163,-0.01487520139355628,-0.06602757688597724,0.11279415066779667,-0.13904936711174518,-0.013178060879069345,0.09535204808216613,-0.1253520377135797,-0.04376605844993785,-0.22132367935031744,-0.06325896663004854,-0.007530895336056455,-0.08503438404934101,-0.16333264483142554,-0.07742649307914354,-0.2751819991748047,-0.030529583695138293,0.06638985172791974,-0.19080572625124895,0.04376787288330703,-0.006253292206177952,-0.16246099184364238,-0.10636045732300532,0.054863797087329635,-0.03531406491996254,0.2427997501667881,0.20428428794167328,0.11010356213696634,-0.07000458046369384,0.17457392587631967,-0.12483506862203611,0.31328512705971273,-0.1605620519730228,-0.2082469841835263,0.1397780480731785,0.12213045342649581,0.05837900567255519,-0.03862395483716257,0.11709767085494074,-0.1158059928671743,0.01929265069347146,0.04879091933015007,0.14467395661346485,-0.06450663554916737,0.06466564916514597,-0.1276165593969957,0.01808606391514389,-0.18887686428957481,-0.05147702270470335,-0.16229462954360202,-0.07070524287273287,0.005193149492332928,0.09831961094887569,-0.05208453833128024,-0.01650426995217343,-0.12208386607389501,-0.01228103893060107,-0.03902757087777601,-0.006712004636610125,-0.10541021650777692,-0.030785249510042034,0.10985679110154584,-0.017436625035501214,0.12450142731053364,0.25337850024710284,0.012521189377941019,0.0802015229647037,-0.1511802734565592,0.20105988643103567,0.0287623868661414,-0.09063518271434938,-0.0026456666280424428,-0.03868041355045476,0.15533324656321934,0.03236209450619622,-0.14214268524312731,0.009420546374277625,0.1727051951913855,-0.05364301269708886,-0.050229150006538464,0.07372491554005076,0.301304457387904,-0.049814565077087855,0.0923715985122694,-0.0888318411456363,-0.00022957042519583588,-0.10545001728331745,0.008684705282505095,-0.14064067939559718,-0.15943382459894162,0.0029962342708642416,0.17894604731418712,-0.013930530962638592,0.08191371696554754
0.03472242134621483,0.040390228973261284,-0.0660442001807112,0.05368771994731063,0.1116495246755059,0.0074012517533393754,-0.06299834631982577,-0.0945180124545191,0.1194663205356663,-0.3017133659503737,-0.17430777679948808,0.1621982234695805,-0.01048322838145771,-0.058350197361856114,0.07158151675797186,0.13310521762179178,-0.018482800325661547,0.04557654989826178,-0.09866523175561638,-0.059888556479816814,0.07921753550796586,0.0512640589015313,-0.09742336097338886,-0.0002407043457011352,-0.005787860056386857,0.07223687102062192,-0.10868605923114621,0.16709341212018297,-0.0253561164036772,0.08220544844637061,0.0956310258445142,-0.17289374815489114,-0.18324623232108997,-0.14193464700531414,-0.00577984411601427,0.04683046634638352,-0.22859234250986188,-0.11058745543553422,-0.0268505666361861,-0.046429180503719386,-0.1786665250091283,0.12879671928368314,0.2600892273233808,0.04439957653768002,-0.08447175464444089,0.07280311900389083,0.14187447900162295,0.0017727248436529232,-0.07130147839899652,-0.195979921162397,0.004126375286506184,-0.11644412405115488,0.2525315662744136,0.061652501200990494,0.027628598562920995,0.030635620371821073,0.059238519128414525,0.3043626718240892,0.015329871277510742,-0.0159321934786739,0.23011183226823684,-0.008740680776762046,-0.055051465443791255,-0.09559084725071369,-0.03103266290417837,0.19304837531563426,-0.20537428390280232,-0.08279677799109816,-0.05240895963235957,-0.04700222799076489,0.01377908150960261,-0.050769062769975386,-0.06384224227522012,-0.1020764666380709,0.13772358379417682,0.19209498454873816,0.004900874861570033,-0.07343413389378144,-0.16178831797571233,-0.01384926485509925,0.08402071444543419,-0.06764482359033384,-0.1444486352097477,-0.04451411333541838,0.21231511308135675,-0.049402261649768194,0.019096422123891076,0.09776249716467124,0.011032091132533391,0.025545846444379582,-0.1779576896165021,-0.09619878029018268,0.06165886617529754,0.12258955882848183,0.0643449219618188,0.19339776270428852
-0.2260269500164316,0.015351180304578613,-0.07680907349285895,0.09215738638298336,-0.11852101179563271,-0.0238869878494074,-0.1850983340994053,-0.045854878410469396,-0.2709389599740787,0.0049719634080524185,-0.03097930609549447,-0.008245107089950262,0.16727357843263632,-0.027863607767253818,0.13067331490766934,0.011129719133973405,-0.042525761032017106,-0.19952293694332152,0.14606282698441134,-0.028681934931103683,-0.1675791280465993,0.10879141162127688,0.006763929924340379,-0.13501015048172682,-0.3153836361782556,0.07191146825852285,-0.055785544285422727,0.12097972046884754,0.16746926189059524,-0.10344344987809377,0.3160097788536605,-0.10183472433128254,0.1204940739552273,0.004957103222163449,0.1403845763887094,0.07529660758776384,0.0011001746044095077,0.010004177653731756,-0.10246987485038721,0.0544146187993708,0.04131591311375921,0.03899184529436281,-0.02988034958147524,0.25616626052867575,0.09977445203554997,-0.1461950815228868,-0.08435260005402885,-0.025924208049813772,-0.0993370999841455,-0.2616841558733802,-0.08689149077632255,0.00495036654663104,0.12869090157837573,0.032509628621659584,0.10343013419145762,0.07694715889618217,0.17760392460224977,-0.03232968610130182,0.01942305097517062,0.1639858417522581,-0.044691444487339485,-0.031621876648336676,0.09296437373777357,-0.0013097300874116778,-0.10884641584198655,-0.06537554821572587,-0.05687155130631077,-0.04329284145689519,0.1696054507280812,-0.00938964077080154,-0.10032856290099358,0.34312968749216616,-0.09163792668526564,-0.19333198226670392,0.12780051152096966,-0.051228100278765926,-0.23285075536637348,0.09813142252111141,0.10046879480250745,-0.20576254436987976,0.00281348915862864,0.08209009923745525,0.010335687152425279,0.09473494915026771,0.03445061406730077,0.16347882411334813,-0.009969708224652611,-0.41156698196670505,0.10194858842935017,0.06795972097014862,0.040769015078695896,-0.03815382266234576,-0.16000374878035342,0.04165873546910254,0.031886795673989186,0.05289191236402476
0.20293175632913515,-0.11304597080505976,0.0803814229573689,0.028770615328505358,-0.11109902344687167,-0.09876400686972972,-0.04051080016178343,0.012540285466241974,-0.2472022944452103,0.056579074547283816,0.1697396319972105,0.09634453023108067,-0.14584756908567148,-0.16392954816771155,0.11716236275600991,0.27673750421261123,-0.08766816896227403,0.011702040835964728,0.102246621789463,-0.06654453610257179,0.11853193851605519,-0.08055564595898522,-0.03802117178937163,-0.0918531066016737,0.07520342229288723,-0.08072981447978485,0.1261193166791244,0.10601616280286998,0.16726831958934474,-0.1018131638077549,-0.12019901164020036,-0.07914673735719524,-0.17169195125036826,0.06896605789228555,-0.2696276879164663,-0.10216594791709382,0.07222977395043546,0.15565537211096092,-0.10395637861246565,-0.190177954462675,-0.17216941655107826,0.11214845766138914,-0.008830283488314638,0.18462631817746789,-0.08325907925626364,0.11268416167085095,0.21474905247783294,-0.02745597244853877,-0.21289284530605557,0.29023408306851306,-0.029783597504642725,0.06451656445082107,-0.22162650823765637,-0.36836071111988056,0.14110349655491392,0.016844905585968076,0.04689634866715707,-0.13581578683989398,-0.037762147586112904,-0.01950327154995283,-0.13952874109311528,0.13274325166163956,-0.16286166294026566,0.05842688785362214,0.009725265340441025,0.052601047559483846,-0.10077143038819349,-0.04570997950454739,-0.22832790848639206,-0.13520442149795753,0.27407678205402763,-0.16924263539204418,-0.04188728938694653,-0.03304081145387383,0.25511452320254363,0.06977275631473279,-0.16484419491482227,0.07902111353863851,-0.1275786281748631,0.10474566409101259,0.13244141661473854,-0.06980137051267393,0.1406804180949263,0.05157571449902338,-0.1930305121919658,-0.08891281605320285,-0.2913451899512675,-0.08952387759436466,-0.18182133260714656,0.30214992159629817,-0.07676123666856462,-0.0853426004803071,-0.1000232098730297,0.1129772277049117,-0.2098628323342066,0.09755793288833758
0.14636553867072213,-0.001149637168421243,-0.14130080559514924,-0.06935222918176384,0.0005039671110820756,-0.0219593653064926,-0.25290143400832715,-0.13783451858011672,-0.05556295077646286,0.06102745077323212,-0.1698711470479789,-0.25791107717029993,0.007371767836490293,0.08299495499228188,0.13061995488479378,0.06559992064073457,0.14383520253292928,-0.043831921976835,-0.13106224379714113,-0.16919706383628996,0.11604656882453784,-0.16047368818608987,-0.1081066911285156,0.1268734868727902,-0.006740566372859474,-0.10818464989746933,-0.158771821507813,-0.07312247589641183,0.2464883427034021,0.12125482579776219,0.03209762766249603,0.007724963451070482,-0.022141337179822283,0.04311180920370037,0.21059387194017676,0.16314892340969492,-0.07405578583581862,-0.2318336302353113,-0.01064548438982463,-0.03489962482061391,-0.17927070831887906,0.15787196458007388,-0.05478606115372825,0.003582782340532632,-0.11406973935380775,0.03156861160971142,-0.04302709140059967,0.03762900358488556,0.05577159188446534,-0.004779249893384481,-0.07194654473329794,0.010082405943636704,0.15035279189544137,0.025128015207746737,-0.14025846434747763,-0.07941455269672858,-0.0033969054477980924,-0.015787953202790354,-0.12941300387713028,-0.053662965288298226,-0.2522556384909556,-0.017453248206344397,-0.14966972778355125,-0.15687540509982983,0.15970282508212738,-0.048993326887093715,0.15787518378845083,-0.22787924635299014,0.15986940980025435,0.006411829626390737,0.0938137196037,0.15517405839782933,0.18870321861223327,-0.1557544352531014,-0.08367474163237422,0.010661170333683986,0.18434063516338428,0.015043401742641172,-0.180693322354347,-0.064547246811518,-0.0781504358904943,0.12122548380793835,-0.10808051512749435,0.19647583617273895,0.04822085690490145,0.016166051698301948,-0.12292455420905905,0.12003153863629279,0.1865601355626701,-0.0495888861004481,-0.17128284447628964,-0.2356820477017765,0.048499517795348036,0.15420029327304716,0.20675121509908048,0.007329357569340907
